7070457169,"Metrotown 2 Bedroom Half-Basement suite near BCIT, Moscrop High school",1850.0,850.0,2.0,POINT (-122.9938 49.247),2020-02-06 14:26,2.176470588235294
7070448935,Metrotown Suite! Unobstructed Views,1900.0,900.0,1.0,POINT (-122.994862 49.22892),2020-02-06 14:24,2.1111111111111107
7070446635,large 1 bedroom -new carpet and paint,1250.0,650.0,1.0,POINT (-122.9761 49.276),2020-02-06 14:11,1.9230769230769231
7070445977,2 bedroom / 2 bath condo in convenient location,2195.0,1050.0,2.0,POINT (-123.011423 49.25535),2020-02-06 14:10,2.0904761904761906
7070427934,Bright South West 2 bed 2 bath unit in Brentwood burnaby,2680.0,921.0,2.0,POINT (-123.002067 49.2673),2020-02-06 14:03,2.9098805646036916
7057464938,"Beautiful 2 bedroom, 2 bath condo on 16th floor",2300.0,875.0,2.0,POINT (-123.008794 49.26363),2020-02-06 14:02,2.6285714285714294
7058021197,1 bedroom + den Townhouse Available May 1,1550.0,640.0,1.0,POINT (-122.942719 49.21667),2020-02-06 14:01,2.421875
7052158829,2 BEDROOM TOWNHOME - AVAILABLE May 1,2200.0,1000.0,2.0,POINT (-122.942762 49.21658),2020-02-06 14:01,2.2
7070419661,Nice 2 Bed 1 Bath Suite at central Metro with A/C,2450.0,737.0,2.0,POINT (-123.004088 49.23041),2020-02-06 13:55,3.3242876526458622
7070433771,*BRAND NEW* 31st Floor - Bright Corner Suite Kings Crossing,2600.0,850.0,2.0,POINT (-122.9301 49.227),2020-02-06 13:53,3.0588235294117645
7069055689,One Bedroom Apartment in Burnaby's Most Liveable Urban Community,1950.0,649.0,1.0,POINT (-123.003671 49.26553),2020-02-06 13:52,3.00462249614792
7070433434,BACHELOR SUITE,1050.0,500.0,1.0,POINT (-122.986557 49.28044),2020-02-06 13:52,2.1
7060970143,Brantwood Fulton House 1 bedroom 1 Den 685Sqf for rent,1950.0,685.0,1.0,POINT (-123.0074 49.27),2020-02-06 13:49,2.846715328467153
7070430655,1 bedroom -ground floor house,1250.0,460.0,1.0,POINT (-123.012616 49.27745),2020-02-06 13:48,2.717391304347826
7070429796,Overseas Relocations,2000.0,1000.0,,POINT (-122.9938 49.247),2020-02-06 13:47,2.0
7066050962,2 story 3 bedrooms townhouse close to SFU in Burnaby,2000.0,1194.0,3.0,POINT (-122.920904 49.26357),2020-02-06 13:44,1.6750418760469012
7058582833,2 bedroom apartment available now,2000.0,930.0,2.0,POINT (-122.9761 49.276),2020-02-06 13:38,2.150537634408602
7060029070,Station square 1 bedrooms Available now,1900.0,480.0,1.0,POINT (-122.9952 49.23),2020-02-06 13:38,3.9583333333333335
7064046102,5-OFFICE SPACE IN ROYAL BANK BUILDING (550),30.0,1508.0,,POINT (-122.932091 49.22252),2020-02-06 13:36,0.01989389920424403
7070421894,large 1 bedroom -new carpet and paint,1250.0,650.0,1.0,POINT (-122.9761 49.276),2020-02-06 13:35,1.9230769230769231
7062454749,Brand New 1 Bedroom at the Amazing Brentwood,1900.0,537.0,1.0,POINT (-122.948663 49.26788),2020-02-06 13:33,3.538175046554935
7062439739,Brand New 1 Bedroom at the Amazing Brentwood,2100.0,539.0,,POINT (-122.948663 49.26788),2020-02-06 13:33,3.896103896103897
7068577114,Brand New 900 SF + Wrap Around Balcony 2 Bed + 2 Bath Condo Unit,2750.0,900.0,2.0,POINT (-123.000835 49.2679),2020-02-06 13:32,3.0555555555555562
7070411701,Spacious 1 bedroom condo near skytrain station,1895.0,715.0,1.0,POINT (-123.008981 49.22851),2020-02-06 13:21,2.6503496503496504
7062246653,SPACIOUS  1 BR PENTHOUSE  CAPITAL HILL,1750.0,675.0,1.0,POINT (-122.989089 49.2803),2020-02-06 13:20,2.592592592592593
7070405768,2 Bedroom/2 Bath condo in great location,2095.0,850.0,2.0,POINT (-122.966001 49.21906),2020-02-06 13:15,2.4647058823529413
7068721947,Fully renovated 1-bed Suite in very desirable Neighborhood,1400.0,500.0,1.0,POINT (-123.005984 49.27649),2020-02-06 13:13,2.8
7070405194,2 Bedroom / 2 Bath condo in Brentwood with views,2195.0,1000.0,2.0,POINT (-123.005989 49.26806),2020-02-06 13:12,2.195
7064578949,Spacious groundfloor 1BD+ den @ Novo2 available March 01st. - SFU,1500.0,650.0,1.0,POINT (-122.907125 49.2791),2020-02-06 12:59,2.3076923076923075
7070393683,BRAND NEW 2 bedroom+2 bath on 50TH FlOOR w/breathtaking views,2500.0,750.0,2.0,POINT (-123.003332 49.233),2020-02-06 12:56,3.333333333333333
7068045025,"Townhouse - Edmonds station, Burnaby",3000.0,1410.0,3.0,POINT (-122.953102 49.2156),2020-02-06 12:56,2.127659574468085
7070386817,BRAND NEW 2 bedroom+2 bath condo on 50TH FlOOR w/breathtaking views,2500.0,750.0,2.0,POINT (-123.003332 49.233),2020-02-06 12:47,3.333333333333333
7070383121,large 1 bedroom -new carpet and paint,1250.0,650.0,1.0,POINT (-122.9761 49.276),2020-02-06 12:42,1.9230769230769231
7067411460,WALK TO SKYTRAIN FROM STUNNING BRAND NEW 2 BED/2 BATH AMAZING VIEWS!,2600.0,860.0,2.0,POINT (-122.950188 49.21917),2020-02-06 12:24,3.0232558139534884
7070367749,*AMAZING BRENTWOOD* BRAND NEW 2 bedroom+2 Bath (868sf+OUTDOOR 156sf),2450.0,868.0,2.0,POINT (-123.002651 49.26714),2020-02-06 12:22,2.8225806451612905
7065571980,Brand New Amazing Brentwood 37th Floor 1 BR Condo,2100.0,560.0,1.0,POINT (-123.002887 49.26814),2020-02-06 12:21,3.75
7070360528,Government Road Address w/o the Government Road Price!,1368000.0,2282.0,5.0,POINT (-122.956066 49.25461),2020-02-06 12:12,599.4741454864154
7066215531,$2700.00/ 1400ft Office For Lease Metrotown Burnaby Area,2700.0,1400.0,,POINT (-122.9921 49.203),2020-02-06 11:54,1.9285714285714288
7067026443,2 BRM 2 Baths Metrotown Station,2250.0,747.0,2.0,POINT (-123.005549 49.22592),2020-02-06 11:53,3.0120481927710845
7068715292,Brand New Amazing Brentwood 1 Bedroom 1 Bathroom,2000.0,540.0,1.0,POINT (-123.002307 49.26794),2020-02-06 11:30,3.7037037037037037
7070311915,Beatiful One Bedroom and Den,1900.0,650.0,1.0,POINT (-122.9574 49.227),2020-02-06 11:11,2.923076923076924
7059626117,The Crystal 6088 Willingdon Ave,2600.0,920.0,2.0,POINT (-122.9952 49.23),2020-02-06 11:04,2.8260869565217392
7069898680,Large cozy private room in high-rise apartment great view cat friendly,875.0,1200.0,,POINT (-122.9952 49.23),2020-02-05 16:51,0.7291666666666666
7054343016,Newly Renovated Suites in Burnaby's Montecito Towers,1812.0,752.0,1.0,POINT (-122.949552 49.26796),2020-02-05 13:03,2.4095744680851063
7072317624,Brand New 1b/1b at The Amazing Brentwood (52nd Floor w/Views),2175.0,540.0,1.0,POINT (-123.002597 49.26677),2020-02-09 15:35,4.02777777777778
7072317487,Brand New 1b/1b @ The Amazing Brentwood (45th Floor w/Views),2125.0,540.0,1.0,POINT (-123.002597 49.26677),2020-02-09 15:35,3.935185185185185
7059678350,Burnaby Upper Deer Lake 4 Bed 4 Bath Duplex for Rent (Upper Deer Lake),3400.0,2000.0,4.0,POINT (-122.9574 49.227),2020-02-09 15:23,1.7
7072308002,Spacious 2 Bedroom Condo Next to Skytrain Station,2450.0,888.0,2.0,POINT (-123.01368 49.2641),2020-02-09 15:16,2.759009009009009
7064013624,2 bedroom Metrotown Area - minutes to Patterson Skytrain,2415.0,900.0,2.0,POINT (-123.009496 49.233),2020-02-09 15:01,2.683333333333333
7064204752,2 bedroom 1.5 bath Metrotown Area - minutes to Patterson Skytrain,2415.0,1000.0,2.0,POINT (-123.009496 49.233),2020-02-09 15:01,2.415
7068236831,Available now! Vinyl flooring 1 bedroom minutes to Skytrain,1720.0,665.0,1.0,POINT (-123.008825 49.23284),2020-02-09 15:01,2.5864661654135337
7064014395,Available now! Vinyl flooring Studio minutes to Skytrain,1540.0,589.0,,POINT (-123.008825 49.23284),2020-02-09 15:01,2.6146010186757214
7064205682,Available now! Vinyl flooring Large Studio minutes to Skytrain,1585.0,589.0,,POINT (-123.008825 49.23284),2020-02-09 15:01,2.691001697792869
7060492895,Metrotown Area upper level 1 bedroom suite,1785.0,665.0,1.0,POINT (-123.012407 49.23286),2020-02-09 14:58,2.6842105263157894
7060287465,Available now! Vinyl flooring Large Studio minutes to Skytrain,1540.0,466.0,,POINT (-123.008825 49.23284),2020-02-09 14:58,3.3047210300429186
7064603336,Metrotown Area upper level 1 bedroom suite,1720.0,6650.0,1.0,POINT (-123.012407 49.23286),2020-02-09 14:58,0.2586466165413534
7060494555,Beautiful Studio for rent in Metrotown Area,1540.0,466.0,,POINT (-123.001988 49.23105),2020-02-09 14:57,3.3047210300429186
7067014661,Rent this Amazing Clean Fully FURNISHED Private suite by SFU includes utilities,2000.0,1300.0,3.0,POINT (-122.963619 49.27687),2020-02-09 14:53,1.5384615384615383
7056668869,"2 Bedroom, Fitness Centre, Sauna",2425.0,960.0,2.0,POINT (-122.997667 49.22886),2020-02-09 14:31,2.5260416666666665
7072281568,2BR basement suite in a new house,1885.0,950.0,2.0,POINT (-122.9761 49.276),2020-02-09 14:28,1.9842105263157888
7067159476,2 BEDROOM 2 BATHROOM CONDO,2300.0,900.0,2.0,POINT (-123.009546 49.26444),2020-02-09 14:25,2.555555555555556
7072272300,Bright 2 BDR Main Level Suite in a house,1599.0,1000.0,2.0,POINT (-122.9938 49.247),2020-02-09 14:11,1.599
7072271533,2-Bedroom Basement Suite,1600.0,950.0,2.0,POINT (-122.9938 49.247),2020-02-09 14:10,1.6842105263157894
7072271444,Beautiful unfurnished 2 bedroom suite,1575.0,900.0,2.0,POINT (-122.9938 49.247),2020-02-09 14:10,1.75
7072271306,2Bedroom Suite for Rent,1750.0,1000.0,2.0,POINT (-122.9938 49.247),2020-02-09 14:10,1.75
7072271235,Bright and quiet two bedroom suite,2000.0,950.0,2.0,POINT (-122.9938 49.247),2020-02-09 14:09,2.1052631578947367
7064439436,(ORCA_REF#9319U)SFU campus 2 beds 2 baths condo,2625.0,840.0,2.0,POINT (-122.905364 49.27681),2020-02-09 14:08,3.125
7070367749,*AMAZING BRENTWOOD* BRAND NEW 2 bedroom+2 Bath (868sf+OUTDOOR 156sf),2450.0,868.0,2.0,POINT (-123.002651 49.26714),2020-02-09 14:07,2.8225806451612905
7068563439,*AMAZING BRENTWOOD* BRAND NEW 2 bedroom+2 Bath (868sf+OUTDOOR 156sf),2450.0,868.0,2.0,POINT (-123.002651 49.26714),2020-02-09 14:07,2.8225806451612905
7059626117,The Crystal 6088 Willingdon Ave,2600.0,920.0,2.0,POINT (-122.9952 49.23),2020-02-09 13:47,2.8260869565217392
7066977156,2 Bedrooms 1 bath ground floor suite,1400.0,550.0,2.0,POINT (-122.994336 49.28006),2020-02-09 13:37,2.5454545454545454
7055153999,Fully Furnished 2 Bedroom 2 Bathroom Townhouse #769,2200.0,837.0,2.0,POINT (-122.982802 49.2175),2020-02-09 13:26,2.6284348864994027
7061779810,2 BDR FURNISHED UNIT 800Sq ft,2250.0,800.0,2.0,POINT (-122.9574 49.227),2020-02-09 13:23,2.8125
7057464938,"Beautiful 2 bedroom, 2 bath condo on 16th floor",2275.0,875.0,2.0,POINT (-123.008794 49.26363),2020-02-09 13:15,2.6
7069355167,2 bed / 2 bath - SFU Burnaby Mountain,1900.0,847.0,2.0,POINT (-122.90519 49.27728),2020-02-09 12:52,2.2432113341204247
7072213711,1200sq feet garden suite quite area,1895.0,1200.0,2.0,POINT (-123.0074 49.27),2020-02-09 12:35,1.5791666666666666
7066841149,Edmonds Brand New 2 Bed 2 Bath Condo w/ Balcony @ Kings Crossing II,2390.0,875.0,2.0,POINT (-122.946141 49.22078),2020-02-09 12:34,2.7314285714285718
7072209157,lose money (Assignment ),799900.0,990.0,,POINT (-123.003372 49.26345),2020-02-09 12:29,807.9797979797978
7072201738,Private one bedroom suite,1100.0,500.0,1.0,POINT (-123.0074 49.27),2020-02-09 12:17,2.2
7072200798,2 BDRMs available in 2 bdrm/ 2 bath suite,2000.0,848.0,,POINT (-122.903924 49.27822),2020-02-09 12:15,2.358490566037736
7058717643,Basement suite for rent 5 mins walk to Metrotown.,1800.0,740.0,2.0,POINT (-123.02218 49.259),2020-02-09 12:12,2.4324324324324325
7072177763,3 Bedroom Townhouse,2700.0,1158.0,3.0,POINT (-122.961545 49.23968),2020-02-09 12:10,2.33160621761658
7072197251,$995 / 1br - 650ft2 - Ground level - BEST LOCATION,995.0,650.0,,POINT (-122.9938 49.247),2020-02-09 12:10,1.5307692307692309
7069055689,One Bedroom Apartment in Burnaby's Most Liveable Urban Community,1950.0,649.0,1.0,POINT (-123.003671 49.26553),2020-02-09 12:07,3.00462249614792
7070427934,Bright South West 2 bed 2 bath unit in Brentwood burnaby,2680.0,921.0,2.0,POINT (-123.002067 49.2673),2020-02-09 12:06,2.909880564603692
7070419661,Nice 2 Bed 1 Bath Suite at central Metro with A/C,2450.0,737.0,2.0,POINT (-123.004088 49.23041),2020-02-09 12:06,3.3242876526458622
7066050962,2 story 3 bedrooms townhouse close to SFU in Burnaby,2000.0,1194.0,3.0,POINT (-122.920904 49.26357),2020-02-09 12:05,1.6750418760469012
7066865125,Metrotown 3 Bedroom Furnished Subpenthouse,3700.0,1210.0,3.0,POINT (-122.993948 49.22446),2020-02-09 12:05,3.057851239669421
7072190013,2 Bdrm 2 bath suite,2000.0,848.0,2.0,POINT (-122.904224 49.2785),2020-02-09 11:59,2.358490566037736
7070933470,Metrotown 16 mins skytrain to Vancouver downtown,2800.0,890.0,2.0,POINT (-123.001256 49.22886),2020-02-09 11:39,3.1460674157303368
7072173759,OPEN HOUSE TODAY IN BRENTWOOD FROM 2-4 PM,849000.0,889.0,2.0,POINT (-123.0074 49.27),2020-02-09 11:35,955.0056242969628
7067453907,High rise apartment in Brentwood (Burnaby),2400.0,1067.0,,POINT (-122.991042 49.26403),2020-02-09 11:14,2.24929709465792
7067454513,large suit in Deer lake area,2000.0,1500.0,,POINT (-122.9921 49.203),2020-02-09 11:14,1.3333333333333333
7072142519,"Brad new house, great location BCIT sfu ubc capilano",1655.0,720.0,2.0,POINT (-123.019805 49.25151),2020-02-09 10:48,2.2986111111111107
7072142044,BRAND NEW 2 bedroom+2 bath on 50TH FlOOR at The Amazing Brentwood,2400.0,750.0,2.0,POINT (-122.948663 49.26788),2020-02-09 10:47,3.2
7070671467,BRAND NEW 2 bedroom+2 bath on 50TH FlOOR at The Amazing Brentwood,2400.0,750.0,2.0,POINT (-122.948663 49.26788),2020-02-09 10:40,3.2
7068808681,"2 Bedroom Basement Suite -Cariboo Heights, Laundry & Semi-Furnished",1650.0,800.0,2.0,POINT (-122.913299 49.22833),2020-02-09 10:28,2.0625
7068567080,Bachelor/Studio Metrotown suite,1250.0,350.0,1.0,POINT (-123.006478 49.22387),2020-02-09 10:23,3.571428571428572
7054756171,***Two Bedroom Two Bathroom at The Park Metrotown***,2500.0,800.0,2.0,POINT (-122.993879 49.22338),2020-02-09 10:14,3.125
7072116133,Two bedroom and one bath for rent,1300.0,680.0,2.0,POINT (-122.969339 49.2752),2020-02-09 10:09,1.9117647058823528
7072114966,2BD  Apartments in Burnaby,2200.0,794.0,2.0,POINT (-122.9952 49.23),2020-02-09 10:07,2.7707808564231735
7072103454,One bedroom basement suite,1550.0,1100.0,1.0,POINT (-122.9761 49.276),2020-02-09 09:50,1.4090909090909092
7057616855,1 bedroom burnaby,1500.0,690.0,,POINT (-122.9301 49.227),2020-02-09 09:25,2.1739130434782608
7072080940,Metrotown statin 2min master bedroom room with nice  view,1200.0,1370.0,,POINT (-123.005649 49.22682),2020-02-09 09:15,0.8759124087591241
7066409296,Burnaby 16200 sf brandnew warehouse including office,18.0,16189.0,,POINT (-122.96323 49.1928),2020-02-09 08:42,0.001111866081907468
7072047983,***BURNABY HEIGHTS***,1295.0,750.0,1.0,POINT (-122.99191 49.28029),2020-02-09 08:19,1.7266666666666666
7072047775,***HIGHGATE VILLAGE UTILITIES INCL***,1295.0,750.0,1.0,POINT (-122.954887 49.21975),2020-02-09 08:19,1.7266666666666666
7072047099,BURNABY HEIGHTS SFU/BCIT,1395.0,750.0,1.0,POINT (-122.99191 49.28029),2020-02-09 08:18,1.86
7072046915,***HIGHGATE VILLAGE UTILITIES INCL***,1695.0,1000.0,2.0,POINT (-122.954889 49.2206),2020-02-09 08:17,1.695
7072038372,Newly renovated 3 bedrooms suit near SFU,1600.0,1800.0,3.0,POINT (-122.999433 49.26778),2020-02-09 08:02,0.8888888888888888
7062246653,SPACIOUS  1 BR PENTHOUSE  CAPITAL HILL,1750.0,675.0,1.0,POINT (-122.989089 49.2803),2020-02-09 07:54,2.592592592592593
7063756780,Brand new one bedroom suite in Fulton House for rent,1750.0,550.0,,POINT (-123.0074 49.27),2020-02-09 07:48,3.1818181818181817
7072012997,"First class one bedroom, pet friendly, all included",1450.0,700.0,1.0,POINT (-122.921884 49.2298),2020-02-09 07:12,2.071428571428572
7067026443,2 BRM 2 Baths Metrotown Station,2250.0,747.0,2.0,POINT (-123.005549 49.22592),2020-02-09 06:54,3.0120481927710845
7068052629,2bd apartments in Burnaby,2200.0,800.0,1.0,POINT (-122.9952 49.23),2020-02-09 05:51,2.75
7063794337,"4Bed+Den+3.5Bath House, Big Deck, Private Backyard",3500.0,3128.0,4.0,POINT (-123.000559 49.24028),2020-02-09 05:40,1.1189258312020458
7063795339,2Bed+1Bath Ground floor Capitol Hill,1600.0,1000.0,2.0,POINT (-122.994111 49.28276),2020-02-09 05:40,1.6
7071946842,2  Br+2 Bath Brand New Apartment   by Midori,2800.0,811.0,2.0,POINT (-122.992813 49.22413),2020-02-09 02:26,3.4525277435265105
7058869710,Fulton House Brand new Condo 1 bed + 1 bath on 10th floor by Brentwood,1875.0,620.0,1.0,POINT (-123.008784 49.26306),2020-02-09 02:23,3.0241935483870965
7071943016,NEW PET FRIENDLY 2 BED + 2 BATH + 1 PARKING IN BURNABY (EDMONDS),2600.0,750.0,2.0,POINT (-122.947805 49.22017),2020-02-09 01:33,3.466666666666667
7071940637,Gold House - BRAND NEW 2bed + office 2bath w/ huge patio,2900.0,1000.0,2.0,POINT (-123.008392 49.2259),2020-02-09 01:02,2.9
7071940620,New Condo One Bedroom for Sublease,1200.0,900.0,,POINT (-123.000492 49.22684),2020-02-09 01:02,1.3333333333333333
7070383121,large 1 bedroom -new carpet and paint,1250.0,650.0,1.0,POINT (-122.9761 49.276),2020-02-09 00:35,1.9230769230769231
7068045025,"Townhouse - Edmonds station, Burnaby",3000.0,1410.0,3.0,POINT (-122.953102 49.2156),2020-02-09 00:21,2.127659574468085
7071934987,3 Large bedroom suite lower floor,2700.0,1269.0,3.0,POINT (-122.995591 49.27369),2020-02-09 00:00,2.127659574468085
7061185801,2-Bedroom basement suite - Metrotown/BCIT,1600.0,1000.0,2.0,POINT (-123.010852 49.24095),2020-02-08 23:30,1.6
7066989273,Brand New 1 bed room unit,1700.0,606.0,1.0,POINT (-122.9301 49.227),2020-02-08 23:27,2.8052805280528053
7071926499,"Denbigh Ave,south Burnaby, condo unit with 1BR and Den",1850.0,725.0,1.0,POINT (-122.9952 49.23),2020-02-08 22:44,2.5517241379310347
7071924762,BURNABY CONDO TO RENT,2400.0,900.0,2.0,POINT (-122.957287 49.21508),2020-02-08 22:32,2.6666666666666665
7069603421,beautiful one bed condo in 17 th floor  include utilities furnish,2000.0,660.0,1.0,POINT (-123.01177 49.2642),2020-02-08 22:08,3.0303030303030303
7071917966,Basement for Rent!,1200.0,691.0,1.0,POINT (-122.9301 49.227),2020-02-08 21:48,1.7366136034732271
7071916715,1 bed room APT for rent,1180.0,750.0,1.0,POINT (-123.010612 49.22429),2020-02-08 21:41,1.5733333333333333
7071909094,"Spacious 2 Bed, 2 Bath",2400.0,900.0,2.0,POINT (-122.996503 49.26679),2020-02-08 21:01,2.6666666666666665
7071907480,★★★ OFFICE FOR LEASE ★★★  Turn Key,3000.0,1300.0,,POINT (-122.99881 49.28077),2020-02-08 20:54,2.3076923076923075
7071907345,Furnished bedroom available ( female roommate want),700.0,1000.0,,POINT (-123.0074 49.27),2020-02-08 20:53,0.7
7054371699,"2 bd top flr lowrise bldg with vaulted ceilings, close to skytrain",2100.0,800.0,2.0,POINT (-122.982674 49.21534),2020-02-08 20:05,2.625
7071895984,"3 Min walk to Metrotown, community center, New Apt wz amazing view.",2400.0,800.0,2.0,POINT (-122.994186 49.225),2020-02-08 20:05,3.0
7071882762,"LUXURY 2 bedroom, 2 bathroom Condo on 31st floor of ESCALA",2700.0,949.0,2.0,POINT (-123.019398 49.2668),2020-02-08 19:28,2.8451001053740783
7071885554,Highrise Apartment near Skytrain,1900.0,700.0,1.0,POINT (-122.957976 49.21426),2020-02-08 19:25,2.7142857142857144
7071877692,BURNABY HEIGHTS SFU/BCIT,1395.0,750.0,1.0,POINT (-122.99191 49.28029),2020-02-08 18:57,1.86
7071877555,***HIGHGATE VILLAGE UTILITIES INCL***,1295.0,750.0,1.0,POINT (-122.954887 49.21975),2020-02-08 18:57,1.7266666666666666
7071877367,***BURNABY HEIGHTS***,1295.0,750.0,1.0,POINT (-122.99191 49.28029),2020-02-08 18:56,1.7266666666666666
7071877136,***HIGHGATE VILLAGE UTILITIES INCL***,1695.0,1000.0,2.0,POINT (-122.954889 49.2206),2020-02-08 18:55,1.695
7071876756,2 bedroom basement suite,1500.0,950.0,2.0,POINT (-122.9761 49.276),2020-02-08 18:54,1.5789473684210529
7062653413,Metrotown newer 2 Bedroom Apartment Unit,2850.0,889.0,2.0,POINT (-122.9952 49.23),2020-02-08 18:45,3.2058492688413947
7071865120,Like New One Bedroom at Station Square,1950.0,587.0,1.0,POINT (-122.9952 49.23),2020-02-08 18:29,3.3219761499148213
7070433434,BACHELOR SUITE,1050.0,500.0,1.0,POINT (-122.986557 49.28044),2020-02-08 18:01,2.1
7071854697,"SFU North Burnaby house furnished, family and long term",3500.0,2400.0,4.0,POINT (-122.948298 49.27192),2020-02-08 17:47,1.4583333333333333
7071853165,"Upper half of duplex, close to BCIT (Burnaby)",2200.0,2000.0,3.0,POINT (-122.986289 49.25518),2020-02-08 17:43,1.1
7070275150,"3 Bedroom Upper half of duplex, close to BCIT",2200.0,2000.0,3.0,POINT (-122.986321 49.25522),2020-02-08 17:32,1.1
7065986399,Metrotown Highrise 2 Bedroom Spacious Apartment,2700.0,920.0,2.0,POINT (-123.00098 49.22366),2020-02-08 17:11,2.9347826086956523
